> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
93,9180

simblock.block.ProofOfWorkBlock@21f7e537:5
16,49181
65,51337

simblock.block.ProofOfWorkBlock@7f0766ef:5
36,40442
10,42991
87,45606
8,48240

simblock.block.ProofOfWorkBlock@749ad37c:7
28,13631
27,13713
11,16086
7,16166
88,16169
41,16265
30,18542
48,18622
15,18630
58,18720
66,18802
2,18899
76,20998
44,21085
35,21087
19,21089
31,21182
29,21182
5,21192
42,21267
6,21353
49,21446
89,21522
90,23454
43,23544
82,23638
98,23640
60,23643
55,23723
40,23735
64,23736
83,23805
85,23900
36,24071
75,26011
70,26091
73,26187
1,26191
34,26192
18,26274
10,26283
52,26356
24,26622
100,28560
54,28646
93,28737
94,28746
65,28775
9,28825
63,28832

simblock.block.ProofOfWorkBlock@210d3a42:6
28,14900
91,15111
93,17449
36,17661
57,19998
63,20213
26,22555
54,22760
14,25108
45,25382
96,27657
64,30208

simblock.block.ProofOfWorkBlock@38c761e9:5
71,41777
65,44290

simblock.block.ProofOfWorkBlock@322b09da:5
69,35447
8,38069
79,40692
3,43325

simblock.block.ProofOfWorkBlock@191b44ca:8
92,0

simblock.block.ProofOfWorkBlock@bd273b2:6
86,33183
65,33188
39,34488
16,34564
78,35697
79,39364

simblock.block.ProofOfWorkBlock@562f6681:7
40,12375
55,12436
28,12437
44,12450
23,12625
38,14839
15,14892
74,14894
53,14932
58,14973
47,15176
59,15188
80,15270
29,17352
25,17362
6,17387
27,17392
19,17434
2,17483
83,17488
70,17724
100,17739
39,17757
77,17819
88,19811
30,19825
37,19849
42,19888
66,19889
43,19898
4,19936
65,19991
57,20273
33,20314
32,20375
16,21704
49,21717
92,22260
76,22306
14,22362
73,22372
85,22439
61,22488
78,22493
96,22821
87,22861
13,22927
67,23258
64,24261
10,24265
34,24862
36,24913
18,24946
17,24989
95,25036
93,26812
45,26892
60,27416
52,27463
98,27494
41,27526
97,27584
3,29434
56,29971
75,30018
12,30118
94,30133
21,30597
69,32060
1,32569
91,32684
99,32744
11,33705
72,35120
54,35233
8,35365
89,36867
5,37671
24,37799
81,40222
9,40347
86,42837
51,42896

simblock.block.ProofOfWorkBlock@7ab33ca8:6
